Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S157,1487047357,17.90,12.60,17.50,12.20,0.10,17.40
S157,1487047656,17.80,12.50,17.50,12.20,0.10,17.40
S157,1487047955,17.80,12.50,17.50,12.20,0.10,17.40
S157,1487048254,17.80,12.60,17.50,12.20,0.10,17.40
S157,1487048553,17.80,12.60,17.40,12.20,0.10,17.40
S157,1487048852,17.80,12.70,17.40,12.20,0.10,17.40
S157,1487049151,17.80,12.60,17.40,12.20,0.10,17.40
S157,1487049450,17.70,12.80,17.50,12.20,0.10,17.40
S157,1487049749,17.80,13.00,17.70,12.30,0.10,17.40
S157,1487050048,17.80,13.10,17.80,12.20,0.10,17.40
S157,1487050347,17.80,13.10,18.00,12.20,0.10,17.40
S157,1487050646,17.80,13.10,18.10,12.30,0.10,17.40
S157,1487050945,17.90,13.20,18.20,12.20,0.10,17.40
S157,1487051244,17.90,13.20,18.30,12.20,0.10,17.40
S157,1487051543,18.00,13.30,18.40,12.20,0.10,17.40
S157,1487051842,18.00,13.30,18.40,12.20,0.10,17.40
S157,1487052141,18.10,13.30,18.50,12.20,0.10,17.40
S157,1487052440,18.10,13.30,18.50,12.20,0.10,17.40
S157,1487052739,18.20,13.30,18.60,12.20,0.10,17.40
S157,1487053038,18.20,13.40,18.60,12.20,0.10,17.40
S157,1487053337,18.30,13.40,18.70,12.20,0.10,17.40
S157,1487053636,18.30,13.40,18.70,12.20,0.10,17.40
S157,1487053935,18.30,13.40,18.80,12.20,0.10,17.40
S157,1487054234,18.40,13.40,18.80,12.20,0.10,17.40
S157,1487054533,18.40,13.40,18.90,12.30,0.10,17.40
S157,1487054832,18.40,13.40,18.90,12.20,0.10,17.40
S157,1487055131,18.50,13.40,18.90,12.10,0.10,17.40
S157,1487055430,18.50,13.40,19.00,12.10,0.10,17.40
S157,1487055729,18.50,13.40,19.00,12.20,0.10,17.40
S157,1487056028,18.60,13.40,19.00,12.20,0.10,17.40
S157,1487056327,18.70,13.50,19.10,12.20,0.10,17.40
S157,1487056626,18.70,13.50,19.10,12.30,0.10,17.40
S157,1487056925,18.70,13.40,19.20,12.30,0.10,17.40
S157,1487057224,18.70,13.90,19.20,12.30,0.10,17.40
S157,1487057523,18.80,13.50,19.30,12.10,0.10,17.40
S157,1487057822,18.80,13.40,19.30,12.30,0.10,17.40
S157,1487058121,18.80,13.40,19.30,12.30,0.10,17.40
S157,1487058420,18.90,13.50,19.30,12.20,0.10,17.40
S157,1487058719,18.90,13.50,19.40,12.30,0.10,17.40
S157,1487059018,18.90,13.40,19.40,12.30,0.10,17.40
S157,1487059317,19.00,13.50,19.40,12.20,0.10,17.40
S157,1487059616,19.00,13.40,19.50,12.20,0.10,17.40
S157,1487059915,19.10,13.50,19.50,12.20,0.10,17.40
S157,1487060214,19.10,13.50,19.50,12.20,0.10,17.40
S157,1487060513,19.10,13.40,19.60,12.30,0.10,17.40
S157,1487060812,19.20,13.50,19.60,12.10,0.10,17.40
S157,1487061111,19.20,13.40,19.60,12.10,0.10,17.40
S157,1487061410,19.20,13.40,19.70,12.20,0.10,17.40
S157,1487061709,19.20,13.40,19.70,12.30,0.10,17.40
S157,1487062008,19.30,13.30,19.80,12.30,0.10,17.40
S157,1487062307,19.30,13.30,19.80,12.30,0.10,17.40
S157,1487062606,19.40,13.40,19.90,12.10,0.10,17.40
S157,1487062905,19.40,13.40,20.00,12.20,0.10,17.40
S157,1487063204,19.50,13.40,20.10,12.00,0.10,17.40
S157,1487063503,19.50,13.30,20.10,12.00,0.10,17.40
S157,1487063802,19.60,13.30,20.20,11.80,0.10,17.40
S157,1487064101,19.60,13.20,20.30,12.00,0.10,17.40
S157,1487064400,19.60,13.20,20.30,11.90,0.10,17.40
S157,1487064699,19.70,13.10,20.40,11.80,0.10,17.40
S157,1487064999,19.80,13.20,20.40,11.70,0.10,17.40
S157,1487065298,19.80,13.10,20.50,11.80,0.10,17.40
S157,1487065597,19.90,13.00,20.40,11.60,0.10,17.40
S157,1487065896,19.90,13.00,20.40,11.60,0.10,17.40
S157,1487066195,19.90,12.90,20.40,11.50,0.10,17.40
S157,1487066494,19.90,12.80,20.40,11.50,0.10,17.40
S157,1487066793,20.00,12.80,20.40,11.00,0.10,17.40
S157,1487067092,20.00,12.70,20.50,11.10,0.10,17.40
S157,1487067391,20.00,12.60,20.50,10.90,0.10,17.40
S157,1487067690,20.00,12.40,20.60,11.10,0.10,17.40
S157,1487067989,20.10,12.40,20.60,11.00,0.10,17.40
S157,1487068288,20.10,12.10,20.70,10.80,0.10,17.40
S157,1487068587,20.20,12.00,20.70,11.00,0.10,17.40
S157,1487068886,20.20,12.00,20.70,10.60,0.10,17.40
S157,1487069185,20.20,12.00,20.70,10.60,0.10,17.40
S157,1487069484,20.30,12.10,20.70,10.60,0.10,17.40
S157,1487069783,20.30,12.10,20.60,10.70,0.10,17.40
S157,1487070082,20.30,12.10,20.60,10.60,0.10,17.40
S157,1487070381,20.30,12.10,20.60,10.70,0.10,17.40
S157,1487070680,20.30,12.20,20.50,11.00,0.10,17.40
S157,1487070979,20.30,12.20,20.60,11.00,0.10,17.40
S157,1487071278,20.30,12.20,20.50,10.90,0.10,17.40
S157,1487071577,20.30,12.10,20.50,10.80,0.10,17.40
S157,1487071876,20.30,12.10,20.50,10.70,0.10,17.40
S157,1487072175,20.30,12.10,20.50,10.70,0.10,17.40
S157,1487072474,20.30,12.10,20.50,10.60,0.10,17.40
S157,1487072773,20.30,12.10,20.50,10.70,0.10,17.40
S157,1487073072,20.30,12.10,20.50,10.50,0.10,17.40
S157,1487073371,20.30,12.10,20.60,10.70,0.10,17.40
S157,1487073670,20.30,12.10,20.50,10.50,0.10,17.40
S157,1487073969,20.30,12.10,20.50,10.40,0.10,17.40
S157,1487074268,20.40,12.10,20.60,10.50,0.10,17.40
S157,1487074567,20.40,12.10,20.60,10.50,0.10,17.40
S157,1487074866,20.30,12.10,20.50,10.10,0.10,17.40
S157,1487075165,20.40,12.10,20.60,10.40,0.10,17.40
S157,1487075464,20.40,12.10,20.60,10.20,0.10,17.40
S157,1487075763,20.40,12.10,20.50,10.40,0.10,17.40
S157,1487076062,20.40,11.90,20.50,10.00,0.10,17.40
S157,1487079351,20.60,12.00,21.00,10.30,0.10,17.40
S157,1487079650,20.60,11.90,21.00,10.10,0.10,17.40
S157,1487079949,20.60,11.60,21.10,10.10,0.10,17.40
S157,1487080248,20.70,11.50,21.10,9.60,0.10,17.40
S157,1487080547,20.70,11.30,21.00,9.50,0.10,17.40
S157,1487080846,20.70,11.00,21.00,9.70,0.10,17.40
S157,1487081145,20.70,11.00,20.90,9.70,0.10,17.40
S157,1487081444,20.70,11.00,20.90,9.60,0.10,17.40
S157,1487081743,20.70,11.00,20.90,9.60,0.10,17.40
S157,1487082042,20.70,10.90,20.90,9.60,0.10,17.40
S157,1487082341,20.70,10.70,21.00,9.30,0.10,17.40
S157,1487082640,20.70,11.00,21.00,9.70,0.10,17.40
S157,1487082939,20.70,10.90,21.10,9.50,0.10,17.40
S157,1487083238,20.80,10.80,21.10,9.90,0.10,17.40
S157,1487083537,20.80,11.10,21.10,9.30,0.10,17.40
S157,1487083836,20.80,11.00,21.10,9.30,0.10,17.40
S157,1487084135,20.80,10.90,21.00,9.40,0.10,17.40
S157,1487084434,20.80,10.80,21.00,9.20,0.10,17.40
S157,1487084733,20.80,10.80,21.00,9.30,0.10,17.40
S157,1487085032,20.80,10.80,21.00,9.30,0.10,17.40
S157,1487085331,20.80,10.60,21.00,9.30,0.10,17.40
S157,1487085630,20.80,10.80,21.10,9.30,0.10,17.40
S157,1487085929,20.80,10.70,21.10,9.20,0.10,17.40
S157,1487086228,20.80,10.80,21.10,9.30,0.10,17.40
S157,1487086527,20.80,10.80,21.10,9.20,0.10,17.40
S157,1487086826,20.80,10.60,21.00,9.30,0.10,17.40
S157,1487087125,20.80,10.50,21.00,9.30,0.10,17.40
S157,1487087424,20.80,10.40,20.90,9.20,0.10,17.40
S157,1487087723,20.80,10.50,20.90,9.30,0.10,17.40
S157,1487088022,20.80,10.60,21.00,9.30,0.10,17.40
S157,1487088321,20.80,10.70,21.00,9.20,0.10,17.40
S157,1487088620,20.80,10.30,21.00,9.20,0.10,17.40
S157,1487088919,20.80,10.50,21.00,9.30,0.10,17.40
S157,1487089218,20.80,10.40,21.00,9.50,0.10,17.40
S157,1487089517,20.80,10.40,21.00,9.50,0.10,17.40
S157,1487089816,20.80,10.30,21.00,9.20,0.10,17.40
S157,1487090115,20.80,10.50,21.00,9.60,0.10,17.40
S157,1487090414,20.80,10.70,21.10,9.30,0.10,17.40
S157,1487090713,20.80,10.30,21.10,9.40,0.10,17.40
S157,1487091012,20.80,10.30,21.10,9.30,0.10,17.40
S157,1487091311,20.80,10.40,20.90,9.00,0.10,17.40
S157,1487091610,20.80,10.30,20.90,9.20,0.10,17.40
S157,1487091909,20.80,10.40,21.00,8.70,0.10,17.40
S157,1487092208,20.80,10.90,21.00,8.90,0.10,17.40
S157,1487092507,20.80,10.20,21.00,8.70,0.10,17.40
S157,1487092806,20.80,10.00,21.00,8.70,0.10,17.40
S157,1487093105,20.80,10.00,20.90,8.90,0.10,17.40
S157,1487093404,20.80,10.40,20.80,8.90,0.10,17.40
S157,1487093703,20.80,9.90,20.80,9.00,0.10,17.40
S157,1487094002,20.80,10.20,20.80,8.80,0.10,17.40
S157,1487094301,20.80,10.20,20.90,9.10,0.10,17.40
S157,1487094600,20.80,10.30,20.90,8.90,0.10,17.40
S157,1487094899,20.80,10.30,20.90,8.80,0.10,17.40
S157,1487095198,20.70,10.20,20.90,8.70,0.10,17.40
S157,1487095497,20.70,10.00,20.90,8.70,0.10,17.40
S157,1487095796,20.70,10.10,20.90,8.70,0.10,17.40
S157,1487096095,20.70,10.00,21.00,8.70,0.10,17.40
S157,1487096394,20.70,10.10,21.00,8.70,0.10,17.40
S157,1487096693,20.70,10.20,21.00,8.80,0.10,17.40
S157,1487096992,20.80,10.30,21.00,8.70,0.10,17.40
S157,1487097291,20.80,10.10,21.00,8.60,0.10,17.40
S157,1487097590,20.80,10.10,21.00,8.10,0.10,17.40
S157,1487097889,20.70,9.90,21.00,8.10,0.10,17.40
S157,1487098188,20.70,9.50,20.90,8.10,0.10,17.40
S157,1487098487,20.80,9.70,21.00,8.10,0.10,17.40
S157,1487098786,20.80,9.80,21.00,8.10,0.10,17.40
S157,1487099085,20.80,9.50,21.00,8.60,0.10,17.40
S157,1487099384,20.80,9.80,21.00,8.80,0.10,17.40
S157,1487099683,20.80,9.80,21.00,8.60,0.10,17.40
S157,1487099982,20.80,9.90,21.00,8.10,0.10,17.40
S157,1487100281,20.70,9.70,20.90,8.10,0.10,17.40
S157,1487100580,20.80,9.70,20.90,8.10,0.10,17.40
S157,1487100879,20.70,9.60,20.90,8.10,0.10,17.40
S157,1487101178,20.70,9.70,20.90,8.10,0.10,17.40
S157,1487101477,20.70,9.70,20.90,8.10,0.10,17.40
S157,1487101776,20.80,9.80,20.90,8.10,0.10,17.40
S157,1487102075,20.70,9.80,20.90,8.10,0.10,17.40
S157,1487102374,20.70,9.70,20.80,8.40,0.10,17.40
S157,1487102673,20.70,9.70,20.80,8.60,0.10,17.40
S157,1487102972,20.70,9.60,20.70,8.40,0.10,17.40
S157,1487103272,20.60,9.60,20.70,8.50,0.10,17.40
S157,1487103571,20.60,9.70,20.60,8.40,0.10,17.40
S157,1487103870,20.60,9.80,20.60,8.40,0.10,17.40
S157,1487104169,20.60,9.80,20.60,8.60,0.10,17.40
S157,1487104468,20.50,9.80,20.60,8.70,0.10,17.40
S157,1487104767,20.50,9.70,20.50,8.40,0.10,17.40
S157,1487105066,20.50,9.80,20.50,8.40,0.10,17.40
S157,1487105365,20.40,9.70,20.50,8.50,0.10,17.40
S157,1487105664,20.40,9.80,20.40,8.40,0.10,17.40
S157,1487105963,20.40,9.80,20.40,8.50,0.10,17.40
S157,1487106262,20.40,9.80,20.40,8.40,0.10,17.40
S157,1487106561,20.30,9.70,20.40,8.60,0.10,17.40
S157,1487106860,20.30,9.70,20.30,8.20,0.10,17.40
S157,1487107159,20.30,9.60,20.00,8.10,0.10,17.40
S157,1487107458,20.20,9.40,19.80,8.30,0.10,17.40
S157,1487107757,20.20,9.10,19.70,8.40,0.10,17.40
S157,1487108056,20.10,8.90,19.60,8.30,0.10,17.40
S157,1487108355,20.00,8.90,19.50,8.40,0.10,17.40
S157,1487108654,20.00,8.90,19.40,8.40,0.10,17.40
S157,1487108953,19.90,8.70,19.30,8.40,0.10,17.40
S157,1487109252,19.80,8.80,19.30,8.40,0.10,17.40
S157,1487109551,19.80,8.90,19.20,8.40,0.10,17.40
S157,1487109850,19.70,9.00,19.10,8.50,0.10,17.40
S157,1487110149,19.70,8.90,19.00,8.50,0.10,17.40
S157,1487110448,19.60,9.10,19.00,8.60,0.10,17.40
S157,1487110747,19.50,9.10,18.90,8.60,0.10,17.40
S157,1487111046,19.50,9.10,18.90,8.60,0.10,17.40
S157,1487111345,19.40,9.20,18.80,8.60,0.10,17.40
S157,1487111644,19.40,9.00,18.70,8.70,0.10,17.40
S157,1487111943,19.30,9.10,18.60,8.70,0.10,17.40
S157,1487112242,19.20,9.10,18.50,8.70,0.10,17.40
S157,1487112541,19.20,9.40,18.50,9.00,0.10,17.40
S157,1487112840,19.20,9.40,18.60,9.00,0.10,17.40
S157,1487113139,19.10,9.50,18.60,8.90,0.10,17.40
S157,1487113438,19.10,9.50,18.70,9.00,0.10,17.40
S157,1487113737,19.10,9.40,18.70,8.90,0.10,17.40
S157,1487114036,19.00,9.40,18.60,8.90,0.10,17.40
S157,1487114335,19.00,9.30,18.60,8.80,0.10,17.40
S157,1487114634,19.00,9.30,18.60,8.80,0.10,17.40
S157,1487114933,18.90,9.50,18.60,9.00,0.10,17.40
S157,1487115232,18.90,10.10,18.60,10.10,0.10,17.40
S157,1487115531,18.90,10.20,18.60,9.80,0.10,17.40
S157,1487115830,18.90,10.10,18.60,9.50,0.10,17.40
S157,1487116129,18.90,9.90,18.60,9.20,0.10,17.40
S157,1487116428,18.90,9.70,18.50,8.90,0.10,17.40
S157,1487116727,18.90,9.50,18.50,8.80,0.10,17.40
S157,1487117026,18.80,9.40,18.50,8.60,0.10,17.40
S157,1487117325,18.80,9.30,18.50,8.40,0.10,17.40
S157,1487117624,18.80,9.10,18.50,8.30,0.10,17.40
S157,1487117923,18.80,9.20,18.40,8.20,0.10,17.40
S157,1487118222,18.70,9.10,18.30,8.10,0.10,17.40
S157,1487118521,18.70,9.10,18.30,8.10,0.10,17.40
S157,1487118820,18.70,9.10,18.30,8.10,0.10,17.40
S157,1487119119,18.60,9.00,18.20,8.10,0.10,17.40
S157,1487119418,18.60,9.00,18.20,8.10,0.10,17.40
S157,1487119717,18.60,9.00,18.10,7.90,0.10,17.40
S157,1487120016,18.50,8.90,18.10,8.00,0.10,17.40
S157,1487120315,18.50,8.80,18.00,8.00,0.10,17.40
S157,1487120614,18.40,8.80,18.00,8.10,0.10,17.40
S157,1487120913,18.40,8.80,18.00,8.00,0.10,17.40
S157,1487121212,18.40,8.90,18.00,8.10,0.10,17.40
S157,1487121511,18.30,8.90,18.00,8.00,0.10,17.40
S157,1487121810,18.30,8.80,17.90,8.00,0.10,17.40
S157,1487122109,18.30,8.90,17.90,8.50,0.10,17.40
S157,1487122408,18.30,9.10,17.80,8.10,0.10,17.40
S157,1487122707,18.20,8.90,17.80,8.10,0.10,17.40
S157,1487123006,18.20,9.00,17.80,8.20,0.10,17.40
S157,1487123305,18.20,8.90,17.70,8.20,0.10,17.40
S157,1487123604,18.10,8.90,17.70,8.30,0.10,17.40
S157,1487123903,18.10,9.20,17.70,8.30,0.10,17.40
S157,1487124202,18.10,9.10,17.70,8.40,0.10,17.40
S157,1487124501,18.00,9.20,17.70,8.50,0.10,17.40
S157,1487124800,18.00,9.20,17.70,8.40,0.10,17.40
S157,1487125099,18.00,9.20,17.60,8.40,0.10,17.40
S157,1487125398,17.90,9.20,17.60,8.40,0.10,17.40
S157,1487125697,17.90,9.20,17.60,8.40,0.10,17.40
S157,1487125996,17.90,9.30,17.60,8.40,0.10,17.40
S157,1487126295,17.90,9.30,17.60,8.40,0.10,17.40
S157,1487126594,17.90,9.40,17.50,8.40,0.10,17.40
S157,1487126893,17.80,9.10,17.50,8.30,0.10,17.40
S157,1487127192,17.80,9.10,17.50,8.30,0.10,17.40
S157,1487127491,17.80,9.20,17.50,8.20,0.10,17.40
S157,1487127790,17.80,9.10,17.50,8.20,0.10,17.40
S157,1487128089,17.70,9.10,17.40,8.20,0.10,17.40
S157,1487128388,17.70,9.10,17.40,8.20,0.10,17.40
S157,1487128687,17.70,9.20,17.40,8.30,0.10,17.40
S157,1487128986,17.70,9.30,17.40,8.30,0.10,17.40
S157,1487129285,17.70,9.30,17.40,8.30,0.10,17.40
S157,1487129584,17.60,9.10,17.40,8.30,0.10,17.40
S157,1487129883,17.60,9.20,17.30,8.20,0.10,17.40
S157,1487130182,17.60,9.10,17.30,8.30,0.10,17.40
S157,1487130481,17.60,9.20,17.30,8.30,0.10,17.40
S157,1487130780,17.50,9.20,17.30,8.40,0.10,17.40
S157,1487131079,17.50,9.30,17.30,8.50,0.10,17.40
S157,1487131378,17.50,9.40,17.30,8.60,0.10,17.40
S157,1487131677,17.50,9.50,17.20,8.60,0.10,17.40
S157,1487131976,17.50,9.60,17.20,8.60,0.10,17.40
S157,1487132275,17.40,9.60,17.20,8.70,0.10,17.40
S157,1487132574,17.40,9.60,17.20,8.80,0.10,17.40
S157,1487132873,17.40,9.60,17.10,8.80,0.10,17.40
S157,1487133172,17.40,9.90,17.20,8.90,0.10,17.40
S157,1487133471,17.40,9.90,17.20,8.90,0.10,17.40
S157,1487133770,17.40,9.90,17.20,8.90,0.10,17.40
S157,1487134069,17.40,9.90,17.30,8.90,0.10,17.40
S157,1487134368,17.40,10.00,17.30,8.80,0.10,17.40
S157,1487134667,17.40,9.90,17.30,8.80,0.10,17.40
S157,1487134966,17.40,9.90,17.30,8.80,0.10,17.40
S157,1487135265,17.40,9.90,17.30,8.90,0.10,17.40
S157,1487135564,17.40,9.90,17.50,8.80,0.10,17.40
S157,1487135863,17.40,10.20,17.60,9.00,0.10,17.40
S157,1487136162,17.50,10.30,17.80,9.10,0.10,17.40
S157,1487136461,17.50,10.30,17.90,9.10,0.10,17.40
S157,1487136760,17.60,10.30,18.00,9.10,0.10,17.40
S157,1487137059,17.60,10.30,18.00,9.10,0.10,17.40
S157,1487137358,17.60,10.30,18.10,9.20,0.10,17.40
S157,1487137657,17.70,10.40,18.10,9.20,0.10,17.40
S157,1487137956,17.70,10.40,18.20,9.20,0.10,17.40
S157,1487138255,17.80,10.50,18.20,9.10,0.10,17.40
S157,1487138554,17.80,10.50,18.30,9.00,0.10,17.40
S157,1487138853,17.80,10.50,18.40,9.20,0.10,17.40
S157,1487139152,17.90,10.50,18.40,9.00,0.10,17.40
S157,1487139451,18.00,10.60,18.40,9.00,0.10,17.40
S157,1487139750,18.00,10.60,18.40,8.90,0.10,17.40
S157,1487140049,18.00,10.60,18.50,8.90,0.10,17.40
S157,1487140348,18.00,10.60,18.50,8.80,0.10,17.40
S157,1487140647,18.10,10.70,18.60,8.90,0.10,17.40
S157,1487140946,18.10,10.70,18.60,8.80,0.10,17.40
S157,1487141245,18.10,10.50,18.60,8.70,0.10,17.40
S157,1487141545,18.20,10.50,18.70,8.70,0.10,17.40
S157,1487141844,18.20,10.50,18.70,8.70,0.10,17.40
S157,1487142143,18.20,10.50,18.70,8.70,0.10,17.40
S157,1487142442,18.30,10.50,18.80,8.70,0.10,17.40
S157,1487142741,18.30,10.50,18.80,8.70,0.10,17.40
S157,1487143040,18.30,10.40,18.80,8.60,0.10,17.40
S157,1487143339,18.40,10.40,18.90,8.60,0.10,17.40
S157,1487143638,18.40,10.40,18.90,8.60,0.10,17.40
S157,1487143937,18.40,10.40,18.90,8.50,0.10,17.40
S157,1487144236,18.50,10.30,18.90,8.50,0.10,17.40
S157,1487144535,18.50,10.20,19.00,8.50,0.10,17.40
S157,1487144834,18.50,10.20,19.00,8.40,0.10,17.40
S157,1487145133,18.60,10.10,19.00,8.40,0.10,17.40
S157,1487145432,18.60,10.10,19.10,8.40,0.10,17.40
S157,1487145731,18.60,10.00,19.10,8.50,0.10,17.40
S157,1487146030,18.70,10.00,19.20,8.30,0.10,17.40
S157,1487146329,18.70,9.80,19.10,8.00,0.10,17.40
S157,1487146628,18.80,9.70,19.10,7.90,0.10,17.40
S157,1487146927,18.70,9.70,19.10,7.90,0.10,17.40
S157,1487147226,18.80,9.70,19.00,7.80,0.10,17.40
S157,1487147525,18.80,9.50,19.00,8.20,0.10,17.40
S157,1487147824,18.80,9.60,18.90,8.00,0.10,17.40
S157,1487148123,18.90,9.60,18.90,8.10,0.10,17.40
S157,1487148422,18.90,9.60,18.90,8.00,0.10,17.40
S157,1487148721,18.90,9.30,18.80,8.10,0.10,17.40
S157,1487149020,18.90,9.50,18.80,8.30,0.10,17.40
S157,1487149319,18.90,9.50,18.80,8.60,0.10,17.40
S157,1487149618,18.80,9.60,18.70,8.70,0.10,17.40
S157,1487149917,18.90,9.70,18.70,8.60,0.10,17.40
S157,1487150216,18.90,9.60,18.60,8.60,0.10,17.40
S157,1487150515,18.80,9.30,18.60,8.50,0.10,17.40
S157,1487150814,18.80,9.40,18.60,8.80,0.10,17.40
S157,1487151113,18.80,9.60,18.60,9.20,0.10,17.40
S157,1487151412,18.80,9.90,18.70,8.90,0.10,17.40
S157,1487151711,18.90,9.90,18.80,8.80,0.10,17.40
S157,1487152010,18.90,10.10,18.90,8.80,0.10,17.40
S157,1487152309,18.90,10.00,19.10,8.70,0.10,17.40
S157,1487152608,18.90,10.00,19.20,8.60,0.10,17.40
S157,1487152907,18.90,10.00,19.40,8.60,0.10,17.40
S157,1487153206,19.00,10.20,19.50,9.30,0.10,17.40
S157,1487153505,19.10,10.20,19.50,8.80,0.10,17.40
S157,1487153804,19.10,10.10,19.60,8.70,0.10,17.40
S157,1487154103,19.10,9.80,19.60,8.20,0.10,17.40
S157,1487154402,19.20,9.80,19.60,8.20,0.10,17.40
S157,1487154701,19.20,9.60,19.70,8.40,0.10,17.40
S157,1487155000,19.30,9.50,19.70,7.90,0.10,17.40
S157,1487155299,19.30,9.70,19.70,7.90,0.10,17.40
S157,1487155598,19.40,9.80,19.80,8.20,0.10,17.40
S157,1487155897,19.40,9.70,19.80,7.50,0.10,17.40
S157,1487156196,19.40,9.60,19.80,7.90,0.10,17.40
S157,1487156495,19.50,9.50,19.90,7.60,0.10,17.40
S157,1487156794,19.50,9.40,19.90,7.50,0.10,17.40
S157,1487157093,19.50,9.20,19.90,7.40,0.10,17.40
S157,1487157392,19.60,9.30,19.90,7.40,0.10,17.40
S157,1487157691,19.60,9.20,20.00,7.50,0.10,17.40
S157,1487157990,19.60,8.80,20.00,7.90,0.10,17.40
S157,1487158289,19.70,9.40,20.00,7.50,0.10,17.40
S157,1487158588,19.70,9.10,20.00,7.20,0.10,17.40
S157,1487158887,19.70,8.80,20.10,7.30,0.10,17.40
S157,1487159186,19.80,8.40,20.10,7.30,0.10,17.40
S157,1487159485,19.80,8.50,20.10,7.30,0.10,17.40
S157,1487159784,19.80,8.60,20.20,7.20,0.10,17.40
